Station_ID,Station_Name,Element_Code,Element_Name,yy,mm,dd,obs_val
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,1,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,2,12
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,3,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,4,0.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,5,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,6,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,7,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,8,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,9,5.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,10,12.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,11,2.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,12,4.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,13,10.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,14,2.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,15,1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,16,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,17,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,18,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,19,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,20,0.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,21,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,22,2.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,23,30.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,24,20.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,25,5.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,26,3.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,27,2.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,28,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,29,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,4,30,25.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,1,13.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,2,31.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,3,79.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,4,38.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,5,12.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,6,0.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,7,13.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,8,0.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,9,16.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,10,3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,11,19.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,12,134.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,13,49.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,14,10.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,15,0.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,16,0.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,17,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,18,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,19,16.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,20,33.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,21,33.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,22,5.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,23,15.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,24,11.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,25,3.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,26,5.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,27,9.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,28,6.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,29,15.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,30,86.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,5,31,62.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,1,50
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,2,22.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,3,16.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,4,18.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,5,10.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,6,12.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,7,108.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,8,29.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,9,1.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,10,10.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,11,26.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,12,26.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,13,3.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,14,17.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,15,11.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,16,5.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,17,28.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,18,21.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,19,18.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,20,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,21,13.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,22,14.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,23,22.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,24,0.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,25,12.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,26,3.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,27,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,28,0.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,29,15.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,6,30,10.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,1,4.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,2,15.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,3,3.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,4,14.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,5,35.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,6,4.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,7,3.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,8,6.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,9,15.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,10,26
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,11,1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,12,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,13,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,14,22.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,15,13.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,16,13.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,17,10.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,18,12
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,19,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,20,10.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,21,16.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,22,43.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,23,43
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,24,12.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,25,27.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,26,30.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,27,2.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,28,0.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,29,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,30,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,7,31,5.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,1,9.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,2,13.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,3,23.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,4,1.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,5,96.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,6,9.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,7,2.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,8,0.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,9,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,10,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,11,3.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,12,3.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,13,1.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,14,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,15,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,16,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,17,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,18,5.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,19,4.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,20,2.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,21,1.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,22,0.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,23,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,24,0.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,25,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,26,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,27,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,28,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,29,39.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,30,112.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,8,31,0.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,1,2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,2,10.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,3,2.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,4,10.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,5,71.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,6,35.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,7,9.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,8,42.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,9,10.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,10,13.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,11,30.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,12,34.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,13,30.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,14,39
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,15,23.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,16,10.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,17,55.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,18,23
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,19,17.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,20,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,21,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,22,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,23,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,24,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,25,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,26,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,27,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,28,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,29,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,9,30,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,1,12.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,2,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,3,9.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,4,20.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,5,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,6,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,7,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,8,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,9,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,10,26.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,11,19
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,12,19.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,13,1.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,14,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,15,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,16,10.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,17,4.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,18,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,19,43
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,20,12.9
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,21,26.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,22,5.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,23,5.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,24,4.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,25,2.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,26,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,27,30.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,28,10.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,29,20.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,30,46.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,10,31,12
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,1,7.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,2,25.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,3,10
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,4,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,5,1.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,6,72.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,7,1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,8,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,9,7.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,10,0.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,11,33.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,12,5.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,13,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,14,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,15,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,16,71
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,17,85.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,18,6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,19,16.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,20,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,21,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,22,10.1
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,23,1.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,24,12.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,25,24.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,26,21.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,27,10.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,28,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,29,10.7
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,11,30,14.8
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,1,15.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,2,4.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,3,1.4
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,4,24.6
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,5,2.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,6,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,7,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,8,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,9,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,10,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,11,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,12,27
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,13,1.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,14,0.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,15,13.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,16,1.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,17,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,18,3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,19,24.3
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,20,77.7
