Station_ID,Station_Name,Element_Code,Element_Name,yy,mm,dd,obs_val
01KY0127,GALPHELE,5,PRECIP,2013,5,1,27.3
01KY0127,GALPHELE,5,PRECIP,2013,5,2,1.2
01KY0127,GALPHELE,5,PRECIP,2013,5,3,0
01KY0127,GALPHELE,5,PRECIP,2013,5,4,0
01KY0127,GALPHELE,5,PRECIP,2013,5,6,6.2
01KY0127,GALPHELE,5,PRECIP,2013,5,8,0
01KY0127,GALPHELE,5,PRECIP,2013,5,9,0
01KY0127,GALPHELE,5,PRECIP,2013,5,7,0
01KY0127,GALPHELE,5,PRECIP,2013,5,5,0
01KY0127,GALPHELE,5,PRECIP,2013,5,10,0
01KY0127,GALPHELE,5,PRECIP,2013,5,11,0
01KY0127,GALPHELE,5,PRECIP,2013,5,12,15.6
01KY0127,GALPHELE,5,PRECIP,2013,5,14,0
01KY0127,GALPHELE,5,PRECIP,2013,5,16,0
01KY0127,GALPHELE,5,PRECIP,2013,5,13,65.3
01KY0127,GALPHELE,5,PRECIP,2013,5,15,0
01KY0127,GALPHELE,5,PRECIP,2013,5,17,0
01KY0127,GALPHELE,5,PRECIP,2013,5,18,0
01KY0127,GALPHELE,5,PRECIP,2013,5,20,0
01KY0127,GALPHELE,5,PRECIP,2013,5,21,0
01KY0127,GALPHELE,5,PRECIP,2013,5,23,0
01KY0127,GALPHELE,5,PRECIP,2013,5,19,0
01KY0127,GALPHELE,5,PRECIP,2013,5,22,0
01KY0127,GALPHELE,5,PRECIP,2013,5,25,3.5
01KY0127,GALPHELE,5,PRECIP,2013,5,24,1.5
01KY0127,GALPHELE,5,PRECIP,2013,5,26,0
01KY0127,GALPHELE,5,PRECIP,2013,5,27,0
01KY0127,GALPHELE,5,PRECIP,2013,5,28,2.2
01KY0127,GALPHELE,5,PRECIP,2013,5,30,6.7
01KY0127,GALPHELE,5,PRECIP,2013,5,31,19.6
01KY0127,GALPHELE,5,PRECIP,2013,5,29,2.5
01KY0127,GALPHELE,5,PRECIP,2013,6,1,21.3
01KY0127,GALPHELE,5,PRECIP,2013,6,3,4.3
01KY0127,GALPHELE,5,PRECIP,2013,6,2,20.2
01KY0127,GALPHELE,5,PRECIP,2013,6,4,2.4
01KY0127,GALPHELE,5,PRECIP,2013,6,5,12.3
01KY0127,GALPHELE,5,PRECIP,2013,6,6,1.2
01KY0127,GALPHELE,5,PRECIP,2013,6,8,26.6
01KY0127,GALPHELE,5,PRECIP,2013,6,9,11.3
01KY0127,GALPHELE,5,PRECIP,2013,6,7,7.2
01KY0127,GALPHELE,5,PRECIP,2013,6,10,6.2
01KY0127,GALPHELE,5,PRECIP,2013,6,11,3.1
01KY0127,GALPHELE,5,PRECIP,2013,6,12,2.4
01KY0127,GALPHELE,5,PRECIP,2013,6,14,10.2
01KY0127,GALPHELE,5,PRECIP,2013,6,13,13.2
01KY0127,GALPHELE,5,PRECIP,2013,6,15,6.1
01KY0127,GALPHELE,5,PRECIP,2013,6,17,44.5
01KY0127,GALPHELE,5,PRECIP,2013,6,16,13.2
01KY0127,GALPHELE,5,PRECIP,2013,6,18,24.2
01KY0127,GALPHELE,5,PRECIP,2013,6,19,19.2
01KY0127,GALPHELE,5,PRECIP,2013,6,20,2.6
01KY0127,GALPHELE,5,PRECIP,2013,6,21,11.4
01KY0127,GALPHELE,5,PRECIP,2013,6,22,12.4
01KY0127,GALPHELE,5,PRECIP,2013,6,23,15.6
01KY0127,GALPHELE,5,PRECIP,2013,6,25,11.5
01KY0127,GALPHELE,5,PRECIP,2013,6,24,9.6
01KY0127,GALPHELE,5,PRECIP,2013,6,26,5.5
01KY0127,GALPHELE,5,PRECIP,2013,6,27,0
01KY0127,GALPHELE,5,PRECIP,2013,6,28,6.4
01KY0127,GALPHELE,5,PRECIP,2013,6,30,6
01KY0127,GALPHELE,5,PRECIP,2013,6,29,2.1
01KY0127,GALPHELE,5,PRECIP,2013,7,1,8.2
01KY0127,GALPHELE,5,PRECIP,2013,7,2,6.5
01KY0127,GALPHELE,5,PRECIP,2013,7,3,1.4
01KY0127,GALPHELE,5,PRECIP,2013,7,4,18.1
01KY0127,GALPHELE,5,PRECIP,2013,7,5,15.4
01KY0127,GALPHELE,5,PRECIP,2013,7,6,21.2
01KY0127,GALPHELE,5,PRECIP,2013,7,7,30.2
01KY0127,GALPHELE,5,PRECIP,2013,7,8,8.5
01KY0127,GALPHELE,5,PRECIP,2013,7,9,6.4
01KY0127,GALPHELE,5,PRECIP,2013,7,10,19.8
01KY0127,GALPHELE,5,PRECIP,2013,7,11,0
01KY0127,GALPHELE,5,PRECIP,2013,7,12,0
01KY0127,GALPHELE,5,PRECIP,2013,7,13,0
01KY0127,GALPHELE,5,PRECIP,2013,7,14,0
01KY0127,GALPHELE,5,PRECIP,2013,7,15,0
01KY0127,GALPHELE,5,PRECIP,2013,7,16,0
01KY0127,GALPHELE,5,PRECIP,2013,7,17,0
01KY0127,GALPHELE,5,PRECIP,2013,7,18,0
01KY0127,GALPHELE,5,PRECIP,2013,7,19,0
01KY0127,GALPHELE,5,PRECIP,2013,7,20,0
01KY0127,GALPHELE,5,PRECIP,2013,7,21,0
01KY0127,GALPHELE,5,PRECIP,2013,7,22,0
01KY0127,GALPHELE,5,PRECIP,2013,7,23,21
01KY0127,GALPHELE,5,PRECIP,2013,7,24,5.2
01KY0127,GALPHELE,5,PRECIP,2013,7,25,8.2
01KY0127,GALPHELE,5,PRECIP,2013,7,26,0
01KY0127,GALPHELE,5,PRECIP,2013,7,27,0
01KY0127,GALPHELE,5,PRECIP,2013,7,28,0
01KY0127,GALPHELE,5,PRECIP,2013,7,29,0
01KY0127,GALPHELE,5,PRECIP,2013,7,30,0
01KY0127,GALPHELE,5,PRECIP,2013,7,31,0
01KY0127,GALPHELE,5,PRECIP,2013,8,1,2.4
01KY0127,GALPHELE,5,PRECIP,2013,8,2,13.2
01KY0127,GALPHELE,5,PRECIP,2013,8,3,0
01KY0127,GALPHELE,5,PRECIP,2013,8,4,54.2
01KY0127,GALPHELE,5,PRECIP,2013,8,5,2.5
01KY0127,GALPHELE,5,PRECIP,2013,8,6,0
01KY0127,GALPHELE,5,PRECIP,2013,8,7,0
01KY0127,GALPHELE,5,PRECIP,2013,8,10,0
01KY0127,GALPHELE,5,PRECIP,2013,8,11,0
01KY0127,GALPHELE,5,PRECIP,2013,8,8,0
01KY0127,GALPHELE,5,PRECIP,2013,8,9,0
01KY0127,GALPHELE,5,PRECIP,2013,8,13,0
01KY0127,GALPHELE,5,PRECIP,2013,8,15,0
01KY0127,GALPHELE,5,PRECIP,2013,8,12,2.4
01KY0127,GALPHELE,5,PRECIP,2013,8,17,0
01KY0127,GALPHELE,5,PRECIP,2013,8,18,0
01KY0127,GALPHELE,5,PRECIP,2013,8,14,0
01KY0127,GALPHELE,5,PRECIP,2013,8,16,0
01KY0127,GALPHELE,5,PRECIP,2013,8,19,0
01KY0127,GALPHELE,5,PRECIP,2013,8,20,0
01KY0127,GALPHELE,5,PRECIP,2013,8,21,0
01KY0127,GALPHELE,5,PRECIP,2013,8,22,0
01KY0127,GALPHELE,5,PRECIP,2013,8,23,0
01KY0127,GALPHELE,5,PRECIP,2013,8,24,0
01KY0127,GALPHELE,5,PRECIP,2013,8,25,0
01KY0127,GALPHELE,5,PRECIP,2013,8,26,0
01KY0127,GALPHELE,5,PRECIP,2013,8,27,12.1
01KY0127,GALPHELE,5,PRECIP,2013,8,28,0
01KY0127,GALPHELE,5,PRECIP,2013,8,29,9
01KY0127,GALPHELE,5,PRECIP,2013,8,30,4.2
01KY0127,GALPHELE,5,PRECIP,2013,8,31,0
01KY0127,GALPHELE,5,PRECIP,2013,9,1,11.1
01KY0127,GALPHELE,5,PRECIP,2013,9,2,0
01KY0127,GALPHELE,5,PRECIP,2013,9,3,2
01KY0127,GALPHELE,5,PRECIP,2013,9,5,0
01KY0127,GALPHELE,5,PRECIP,2013,9,7,9.3
01KY0127,GALPHELE,5,PRECIP,2013,9,8,5.5
01KY0127,GALPHELE,5,PRECIP,2013,9,10,28.2
01KY0127,GALPHELE,5,PRECIP,2013,9,12,59.5
01KY0127,GALPHELE,5,PRECIP,2013,9,15,1.3
01KY0127,GALPHELE,5,PRECIP,2013,9,4,0
01KY0127,GALPHELE,5,PRECIP,2013,9,6,18
01KY0127,GALPHELE,5,PRECIP,2013,9,9,10.4
01KY0127,GALPHELE,5,PRECIP,2013,9,11,12.4
01KY0127,GALPHELE,5,PRECIP,2013,9,13,4.8
01KY0127,GALPHELE,5,PRECIP,2013,9,14,12.5
01KY0127,GALPHELE,5,PRECIP,2013,9,16,3.3
01KY0127,GALPHELE,5,PRECIP,2013,9,18,0
01KY0127,GALPHELE,5,PRECIP,2013,9,20,0
01KY0127,GALPHELE,5,PRECIP,2013,9,17,11.3
01KY0127,GALPHELE,5,PRECIP,2013,9,19,0
01KY0127,GALPHELE,5,PRECIP,2013,9,21,0
01KY0127,GALPHELE,5,PRECIP,2013,9,23,0
01KY0127,GALPHELE,5,PRECIP,2013,9,26,0
01KY0127,GALPHELE,5,PRECIP,2013,9,27,0
01KY0127,GALPHELE,5,PRECIP,2013,9,28,0
01KY0127,GALPHELE,5,PRECIP,2013,9,30,0
01KY0127,GALPHELE,5,PRECIP,2013,9,22,0
01KY0127,GALPHELE,5,PRECIP,2013,9,24,0
01KY0127,GALPHELE,5,PRECIP,2013,9,25,0
01KY0127,GALPHELE,5,PRECIP,2013,9,29,0
01KY0127,GALPHELE,5,PRECIP,2013,10,1,0
01KY0127,GALPHELE,5,PRECIP,2013,10,3,0
01KY0127,GALPHELE,5,PRECIP,2013,10,2,0
01KY0127,GALPHELE,5,PRECIP,2013,10,4,0
01KY0127,GALPHELE,5,PRECIP,2013,10,5,0
01KY0127,GALPHELE,5,PRECIP,2013,10,6,0
01KY0127,GALPHELE,5,PRECIP,2013,10,8,0
01KY0127,GALPHELE,5,PRECIP,2013,10,9,0
01KY0127,GALPHELE,5,PRECIP,2013,10,7,0
01KY0127,GALPHELE,5,PRECIP,2013,10,10,0
01KY0127,GALPHELE,5,PRECIP,2013,10,11,0
01KY0127,GALPHELE,5,PRECIP,2013,10,13,0
01KY0127,GALPHELE,5,PRECIP,2013,10,12,0
01KY0127,GALPHELE,5,PRECIP,2013,10,14,0
01KY0127,GALPHELE,5,PRECIP,2013,10,16,30.3
01KY0127,GALPHELE,5,PRECIP,2013,10,15,0
01KY0127,GALPHELE,5,PRECIP,2013,10,17,32.5
01KY0127,GALPHELE,5,PRECIP,2013,10,18,22.4
01KY0127,GALPHELE,5,PRECIP,2013,10,19,48
01KY0127,GALPHELE,5,PRECIP,2013,10,20,51
01KY0127,GALPHELE,5,PRECIP,2013,10,21,15.2
01KY0127,GALPHELE,5,PRECIP,2013,10,22,2.2
01KY0127,GALPHELE,5,PRECIP,2013,10,23,2
01KY0127,GALPHELE,5,PRECIP,2013,10,25,0
01KY0127,GALPHELE,5,PRECIP,2013,10,27,0
01KY0127,GALPHELE,5,PRECIP,2013,10,24,0
01KY0127,GALPHELE,5,PRECIP,2013,10,26,0
01KY0127,GALPHELE,5,PRECIP,2013,10,28,0
01KY0127,GALPHELE,5,PRECIP,2013,10,29,12
01KY0127,GALPHELE,5,PRECIP,2013,10,30,94
01KY0127,GALPHELE,5,PRECIP,2013,10,31,24.2
01KY0127,GALPHELE,5,PRECIP,2013,11,1,6
01KY0127,GALPHELE,5,PRECIP,2013,11,2,7.8
01KY0127,GALPHELE,5,PRECIP,2013,11,3,8.2
01KY0127,GALPHELE,5,PRECIP,2013,11,4,0
01KY0127,GALPHELE,5,PRECIP,2013,11,5,0
01KY0127,GALPHELE,5,PRECIP,2013,11,6,0
01KY0127,GALPHELE,5,PRECIP,2013,11,7,0
01KY0127,GALPHELE,5,PRECIP,2013,11,8,0
01KY0127,GALPHELE,5,PRECIP,2013,11,9,0
01KY0127,GALPHELE,5,PRECIP,2013,11,10,0
01KY0127,GALPHELE,5,PRECIP,2013,11,11,40.1
01KY0127,GALPHELE,5,PRECIP,2013,11,12,0
01KY0127,GALPHELE,5,PRECIP,2013,11,13,0
01KY0127,GALPHELE,5,PRECIP,2013,11,14,0
01KY0127,GALPHELE,5,PRECIP,2013,11,15,0
01KY0127,GALPHELE,5,PRECIP,2013,11,16,0
01KY0127,GALPHELE,5,PRECIP,2013,11,17,18
01KY0127,GALPHELE,5,PRECIP,2013,11,18,21.3
01KY0127,GALPHELE,5,PRECIP,2013,11,19,52.5
01KY0127,GALPHELE,5,PRECIP,2013,11,20,0
01KY0127,GALPHELE,5,PRECIP,2013,11,21,0
01KY0127,GALPHELE,5,PRECIP,2013,11,22,0
01KY0127,GALPHELE,5,PRECIP,2013,11,23,8
01KY0127,GALPHELE,5,PRECIP,2013,11,24,30.8
01KY0127,GALPHELE,5,PRECIP,2013,11,25,0
01KY0127,GALPHELE,5,PRECIP,2013,11,26,0
01KY0127,GALPHELE,5,PRECIP,2013,11,27,0
01KY0127,GALPHELE,5,PRECIP,2013,11,28,0
01KY0127,GALPHELE,5,PRECIP,2013,11,29,0
01KY0127,GALPHELE,5,PRECIP,2013,11,30,6
01KY0127,GALPHELE,5,PRECIP,2013,12,2,2.7
01KY0127,GALPHELE,5,PRECIP,2013,12,3,3.2
01KY0127,GALPHELE,5,PRECIP,2013,12,5,28.5
01KY0127,GALPHELE,5,PRECIP,2013,12,6,7.2
01KY0127,GALPHELE,5,PRECIP,2013,12,7,0
01KY0127,GALPHELE,5,PRECIP,2013,12,8,0
01KY0127,GALPHELE,5,PRECIP,2013,12,9,0
01KY0127,GALPHELE,5,PRECIP,2013,12,10,0
01KY0127,GALPHELE,5,PRECIP,2013,12,4,10
01KY0127,GALPHELE,5,PRECIP,2013,12,11,0
01KY0127,GALPHELE,5,PRECIP,2013,12,12,0
01KY0127,GALPHELE,5,PRECIP,2013,12,13,0
01KY0127,GALPHELE,5,PRECIP,2013,12,16,0
01KY0127,GALPHELE,5,PRECIP,2013,12,17,0
01KY0127,GALPHELE,5,PRECIP,2013,12,18,0
01KY0127,GALPHELE,5,PRECIP,2013,12,19,0
01KY0127,GALPHELE,5,PRECIP,2013,12,20,0
01KY0127,GALPHELE,5,PRECIP,2013,12,14,10.5
01KY0127,GALPHELE,5,PRECIP,2013,12,15,20.6
01KY0127,GALPHELE,5,PRECIP,2013,12,21,0
01KY0127,GALPHELE,5,PRECIP,2013,12,22,0
01KY0127,GALPHELE,5,PRECIP,2013,12,24,0
01KY0127,GALPHELE,5,PRECIP,2013,12,25,0
01KY0127,GALPHELE,5,PRECIP,2013,12,26,0
01KY0127,GALPHELE,5,PRECIP,2013,12,27,0
01KY0127,GALPHELE,5,PRECIP,2013,12,30,0
01KY0127,GALPHELE,5,PRECIP,2013,12,23,6.1
01KY0127,GALPHELE,5,PRECIP,2013,12,28,0
01KY0127,GALPHELE,5,PRECIP,2013,12,29,0
01KY0127,GALPHELE,5,PRECIP,2013,12,31,0
01KY0127,GALPHELE,5,PRECIP,2013,12,1,28.1
